Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,244,1,5,15,12,5,35,10,7,17,8775,229,89,114,25,624,745,58,1,
2013,258,1,5,14,13,3,37,9,9,21,8973,197,64,106,26,636,757,68,1,
2014,267,1,5,17,12,3,39,12,10,21,9337,191,69,98,23,619,749,63,3,
2015,270,1,6,17,11,4,38,10,9,20,9455,163,57,93,12,620,751,56,4,
2016,248,1,6,17,9,4,28,9,10,18,9431,168,65,89,13,623,756,71,4,
2017,248,1,5,17,9,3,28,9,10,18,9454,171,65,90,13,624,757,73,4,
2018,250,1,5,17,9,3,28,9,10,18,9479,173,65,92,14,626,759,75,4,
2019,251,1,5,17,9,3,28,9,10,18,9505,175,65,93,14,628,761,77,4,
2020,252,1,6,17,9,3,28,9,9,19,9531,177,65,95,14,630,762,79,4,
2021,254,1,6,17,9,3,28,9,9,19,9557,179,65,96,15,632,764,82,4,
