Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,25,1,1,5,4,1,9,1,1,1,1630,4,1,4,1,615,707,6,1,
2013,24,1,1,6,3,1,8,1,1,1,1511,4,1,4,1,638,725,17,1,
2014,23,1,1,5,3,1,8,1,1,1,1522,11,1,11,1,646,725,24,1,
2015,21,1,1,4,1,1,9,1,1,1,1577,34,6,27,1,684,776,20,1,
2016,26,1,2,5,2,1,9,2,1,1,1525,37,6,30,1,714,805,28,1,
2017,25,1,2,5,2,1,8,2,1,0,1528,36,5,29,1,710,803,29,1,
2018,26,1,2,5,2,1,8,2,1,1,1532,36,5,30,1,713,805,29,1,
2019,26,1,2,5,2,1,8,2,1,1,1536,37,5,30,1,715,806,30,1,
2020,26,1,2,5,2,1,8,2,1,1,1540,37,5,31,1,717,808,31,1,
2021,26,1,2,5,2,1,8,2,1,1,1545,38,5,31,1,719,810,32,1,
