Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,168,1,6,21,19,17,11,1,10,4,10867,39,11,23,3,672,788,64,1,
2013,166,1,6,21,18,17,14,1,9,2,10917,48,15,27,4,677,783,58,1,
2014,181,1,6,24,18,18,14,2,12,2,10885,48,18,25,4,685,786,57,1,
2015,176,1,6,23,18,19,15,1,12,2,11071,55,22,28,4,681,791,57,1,
2016,186,1,7,24,17,20,16,2,12,2,10806,53,22,24,5,692,801,59,1,
2017,187,1,7,24,17,19,15,2,11,2,10830,53,21,24,5,694,802,60,1,
2018,188,1,7,24,17,19,15,2,11,2,10859,54,21,24,5,696,804,62,1,
2019,189,1,7,24,17,19,15,2,11,2,10889,54,21,25,5,698,806,64,1,
2020,190,1,7,24,17,19,15,2,11,2,10919,55,21,25,5,700,807,66,1,
2021,191,1,7,24,17,19,15,2,11,2,10949,56,21,25,5,703,809,67,1,
