Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,347,1,4,21,75,3,55,15,7,12,20560,247,83,143,19,682,802,61,1,
2013,333,1,3,22,68,2,57,15,7,10,21042,253,88,142,22,670,793,73,1,
2014,328,1,3,22,65,3,57,15,6,13,20498,272,91,157,23,685,811,75,1,
2015,339,1,3,25,72,4,56,15,6,11,19534,286,102,155,28,698,818,78,1,
2016,331,1,3,23,65,4,60,16,9,9,18953,278,89,159,29,724,828,85,4,
2017,331,1,3,22,64,3,60,16,8,9,19052,281,88,162,29,724,829,87,4,
2018,333,1,3,22,65,3,60,16,8,9,19100,285,88,164,30,726,831,89,4,
2019,335,1,3,23,66,3,60,16,8,9,19153,288,88,167,31,729,833,92,4,
2020,336,1,3,23,66,3,60,16,8,9,19206,292,88,170,32,731,835,95,4,
2021,338,1,3,23,67,3,60,17,8,9,19259,295,88,172,33,733,836,97,4,
