Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,914,1,19,97,124,7,208,51,24,9,39468,37,11,24,1,596,723,75,4,
2013,927,2,21,90,124,4,217,52,22,9,40526,32,9,20,2,596,715,71,2,
2014,961,2,19,89,135,5,222,65,22,9,41406,39,14,21,3,599,710,67,2,
2015,990,1,22,93,144,7,225,76,22,9,42050,39,16,19,2,605,707,68,1,
2016,1036,1,24,93,165,10,234,77,23,9,41449,50,21,25,2,614,711,67,1,
2017,1044,1,23,93,165,9,235,76,22,9,41511,50,20,25,2,615,712,68,1,
2018,1048,1,23,93,167,9,235,77,22,9,41629,51,20,25,2,617,714,70,1,
2019,1054,1,24,94,168,9,236,78,22,9,41742,52,20,26,2,618,716,72,1,
2020,1059,1,24,95,170,9,236,79,22,9,41857,52,20,26,2,620,717,74,1,
2021,1065,1,24,96,171,9,237,80,22,9,41972,53,20,27,2,622,719,77,1,
