Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,2,1,2,4,1,1,1,1504,46,1,23,22,747,813,44,1,
2013,17,1,1,2,1,2,4,1,1,2,1481,56,1,23,32,707,785,54,1,
2014,18,1,1,2,1,2,4,1,1,1,1445,69,14,29,26,714,808,49,1,
2015,19,1,1,2,1,2,4,1,1,1,1310,71,23,24,23,702,800,29,1,
2016,19,1,1,3,1,2,4,1,1,1,1305,176,81,66,28,611,742,85,1,
2017,18,1,1,3,1,2,4,1,1,1,1316,178,79,67,29,614,744,89,1,
2018,19,1,1,3,1,2,4,1,1,1,1319,181,79,68,29,616,745,91,1,
2019,19,1,1,3,1,2,4,1,1,1,1322,183,79,69,30,617,747,94,1,
2020,19,1,1,3,1,2,4,1,1,1,1326,185,79,71,31,619,749,96,1,
2021,19,1,1,3,1,2,4,1,1,1,1330,187,79,72,32,621,750,99,1,
