Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,922,7,34,82,113,33,172,38,40,20,27700,231,75,131,24,687,797,60,3,
2013,916,7,30,81,119,33,159,38,43,23,28421,255,85,141,28,681,795,59,1,
2014,873,7,31,74,115,32,150,34,43,23,28955,273,91,154,27,675,797,62,2,
2015,907,7,34,76,125,35,149,35,44,21,28793,268,86,159,21,670,798,59,4,
2016,909,7,37,76,122,35,153,35,45,21,29118,278,95,161,22,669,793,68,3,
2017,910,7,36,76,122,34,154,35,44,21,29246,281,95,163,22,671,794,70,2,
2018,915,7,37,77,123,34,154,35,44,21,29320,284,95,166,23,673,796,72,3,
2019,920,7,37,77,124,34,154,36,44,22,29401,288,95,168,24,675,798,74,3,
2020,925,7,37,78,125,34,155,36,44,22,29482,292,95,171,24,677,800,76,3,
2021,930,7,38,78,126,34,155,37,44,22,29563,295,95,174,25,679,801,78,3,
