Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,247,1,15,14,27,21,42,7,22,6,5463,162,71,76,14,700,777,37,1,
2013,249,1,15,16,26,24,43,8,20,5,5636,112,27,69,14,715,789,38,1,
2014,249,1,18,21,25,20,42,9,19,5,5266,97,17,58,21,728,798,50,1,
2015,246,1,18,19,25,22,39,10,19,6,5376,105,23,60,22,727,812,45,1,
2016,250,1,20,20,24,22,34,10,19,5,5200,69,17,35,16,730,830,63,1,
2017,252,1,20,20,24,21,34,9,18,4,5213,69,16,35,16,732,830,65,1,
2018,253,1,20,20,24,21,34,10,18,4,5228,70,16,36,16,734,832,66,1,
2019,254,1,20,20,24,21,34,10,18,5,5242,71,16,36,17,736,834,68,1,
2020,255,1,20,20,24,21,34,10,18,5,5257,72,16,37,17,739,836,70,1,
2021,257,1,20,21,25,21,34,10,18,5,5271,73,16,37,18,741,838,72,1,
