Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,3,1,1,3,1,1,1,897,312,142,141,27,605,729,7,1,
2013,12,1,1,3,1,1,3,1,1,1,977,248,106,120,21,626,785,9,1,
2014,13,1,1,3,1,1,3,1,1,1,992,330,151,165,14,603,746,17,1,
2015,13,1,1,3,1,1,3,1,1,1,1192,277,122,140,15,609,754,25,1,
2016,13,1,1,2,1,1,3,1,1,1,1181,213,94,103,15,629,800,24,1,
2017,13,1,1,2,1,1,3,1,1,1,1173,217,95,105,15,630,801,24,1,
2018,13,1,1,2,1,1,3,1,1,1,1176,219,95,107,15,632,803,25,1,
2019,13,1,1,2,1,1,3,1,1,1,1180,222,95,108,16,634,805,25,1,
2020,13,1,1,2,1,1,3,1,1,1,1183,225,95,110,16,635,806,26,1,
2021,13,1,1,2,1,1,3,1,1,1,1186,228,95,112,17,637,808,27,1,
