Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,766,1,30,41,106,15,210,32,16,11,16215,38,4,27,6,675,774,107,1,
2013,801,1,30,45,110,14,217,39,16,13,16582,36,6,25,4,673,773,120,1,
2014,803,1,31,46,108,13,222,38,15,14,16683,40,10,25,4,691,774,111,1,
2015,818,1,31,44,115,12,216,38,16,13,17038,23,2,15,5,697,772,103,1,
2016,824,1,30,49,113,9,216,46,11,12,17896,27,4,18,4,699,782,104,1,
2017,827,1,30,49,113,9,218,46,10,12,17933,27,4,18,4,700,784,107,1,
2018,831,1,30,50,114,9,218,47,10,12,17982,27,4,18,4,702,786,110,1,
2019,836,1,30,50,115,9,218,47,10,12,18032,28,4,19,4,704,787,113,1,
2020,840,1,31,50,116,9,219,48,10,12,18081,28,4,19,4,706,789,116,1,
2021,844,1,31,51,117,9,219,48,10,12,18131,28,4,19,4,708,791,120,1,
