Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,724,3,35,72,111,28,107,25,24,16,20106,106,25,64,16,714,805,39,2,
2013,706,3,32,66,113,24,105,24,27,14,20014,112,28,68,15,713,804,40,1,
2014,696,3,33,61,112,21,108,24,29,10,19629,141,45,81,14,708,800,43,1,
2015,710,3,32,65,113,22,112,26,28,14,19750,147,49,85,12,709,803,48,1,
2016,730,3,33,64,117,22,116,25,27,15,19426,148,47,84,17,715,809,56,1,
2017,733,3,33,63,118,21,115,25,27,14,19471,149,46,85,17,717,810,57,1,
2018,737,3,33,64,119,21,115,25,26,14,19525,151,46,86,18,719,812,59,1,
2019,741,3,34,64,120,21,116,25,26,14,19578,153,46,88,18,721,814,60,1,
2020,745,3,34,65,121,22,116,26,26,14,19632,155,46,89,19,723,816,62,1,
2021,749,3,34,65,122,22,116,26,26,15,19686,157,46,90,19,725,817,64,1,
