Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,62,1,3,5,8,1,8,3,1,4,3252,183,69,91,21,663,785,53,1,
2013,62,1,4,6,6,2,7,3,1,4,3077,149,50,77,22,675,783,48,1,
2014,62,1,4,6,6,2,7,3,1,3,3015,142,39,73,29,688,776,46,1,
2015,64,1,4,6,7,2,8,3,1,4,3144,137,37,77,22,646,759,64,1,
2016,60,1,3,5,7,3,9,2,1,3,3010,144,45,80,19,660,766,78,1,
2017,60,1,3,5,6,3,8,2,1,2,3012,145,45,80,19,668,768,79,1,
2018,60,1,3,5,7,3,8,2,1,2,3021,147,45,82,20,669,770,81,1,
2019,61,1,3,5,7,3,8,2,1,2,3029,148,45,83,21,671,772,83,1,
2020,61,1,3,5,7,3,8,2,1,3,3037,150,45,84,21,673,773,86,1,
2021,61,1,3,5,7,3,8,2,1,3,3046,152,45,86,22,675,775,88,1,
