Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,98,2,4,17,11,4,13,5,4,2,2004,86,22,38,25,750,827,96,14,
2013,97,3,4,16,10,3,13,4,4,4,2034,80,9,33,37,766,838,90,15,
2014,98,2,4,17,10,3,14,4,4,4,2005,66,1,18,47,787,863,69,10,
2015,100,1,4,19,10,3,15,3,3,4,2101,55,1,23,31,747,814,52,9,
2016,104,1,4,18,11,4,14,3,3,5,2202,98,1,44,53,752,823,48,9,
2017,104,1,4,17,11,4,13,3,3,5,2211,99,1,44,55,759,828,49,9,
2018,104,1,4,17,11,4,13,3,3,5,2216,100,1,44,57,761,829,51,9,
2019,105,1,4,18,11,4,13,3,3,5,2222,102,1,45,58,763,831,52,9,
2020,105,1,4,18,11,4,13,3,3,5,2228,103,1,46,60,766,833,54,9,
2021,106,1,4,18,11,4,14,3,3,5,2235,104,1,47,62,768,835,55,10,
