Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,300,1,7,24,25,37,38,15,13,14,10054,98,36,47,14,706,796,61,3,
2013,295,1,5,24,24,35,39,15,11,13,10164,85,24,44,17,703,804,74,5,
2014,297,1,5,24,24,36,37,14,12,13,10336,70,10,38,20,731,816,89,5,
2015,309,1,5,24,26,37,39,14,12,14,10345,80,17,46,16,734,823,81,1,
2016,306,1,5,23,27,38,40,14,10,16,10243,95,29,46,20,723,824,79,1,
2017,306,1,5,23,27,37,39,14,9,16,10286,96,28,46,20,725,825,81,1,
2018,308,1,5,23,27,37,39,14,9,16,10313,97,28,47,21,727,827,83,1,
2019,310,1,5,23,27,38,39,14,9,16,10341,98,28,48,22,729,829,86,1,
2020,311,1,5,23,27,38,40,14,9,16,10370,99,28,48,22,731,830,88,1,
2021,313,1,5,23,28,38,40,14,9,16,10398,101,28,49,23,733,832,91,1,
