Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,43,1,1,7,2,6,2,1,1,4,2783,134,22,99,12,711,817,47,1,
2013,44,1,1,6,2,6,3,1,1,4,2786,166,28,115,22,749,852,33,1,
2014,46,1,1,7,2,6,3,1,2,4,2850,197,49,128,19,718,828,37,1,
2015,47,1,1,7,2,6,3,1,2,4,2760,175,51,106,17,683,791,44,3,
2016,45,1,1,8,2,6,2,1,1,3,2862,199,77,104,18,670,769,62,2,
2017,45,1,1,8,2,6,2,1,1,3,2867,201,76,106,18,676,773,63,1,
2018,45,1,1,8,2,6,2,1,1,3,2874,204,76,108,19,678,774,65,1,
2019,45,1,1,8,2,6,2,1,1,3,2882,207,76,109,19,680,776,67,2,
2020,45,1,1,8,2,6,2,1,1,3,2890,209,76,111,20,682,778,68,2,
2021,46,1,1,8,2,6,2,1,1,3,2898,212,76,113,21,684,779,70,2,
