Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,2,1,1,1,1,1,1,1496,169,53,102,13,651,710,26,6,
2013,5,1,1,2,1,1,1,1,1,1,1373,195,41,121,32,667,743,30,5,
2014,4,1,1,1,1,1,1,1,1,1,1196,229,45,149,34,648,760,55,5,
2015,4,1,1,1,1,1,1,1,1,1,1092,208,43,130,33,633,737,60,5,
2016,5,1,1,1,1,1,1,1,1,1,1257,179,24,131,23,631,749,39,4,
2017,5,1,1,1,1,1,1,1,1,1,1262,181,23,133,23,635,752,40,4,
2018,5,1,1,1,1,1,1,1,1,1,1265,183,24,135,24,636,753,41,4,
2019,5,1,1,1,1,1,1,1,1,1,1269,186,24,138,25,638,755,42,4,
2020,5,1,1,1,1,1,1,1,1,1,1272,188,24,140,25,640,757,43,4,
2021,5,1,1,1,1,1,1,1,1,1,1276,190,24,142,26,642,758,44,4,
