Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,56,1,1,5,1,2,12,1,5,8,1806,104,41,49,13,622,755,63,1,
2013,57,1,1,5,1,2,13,1,5,9,1636,89,42,34,12,635,754,48,1,
2014,58,1,1,8,1,1,14,1,5,8,1573,78,32,31,14,650,738,55,1,
2015,67,2,1,11,1,1,16,1,5,8,1590,64,22,25,16,657,742,51,1,
2016,62,2,1,8,1,1,15,1,4,8,1582,82,32,34,15,693,776,70,1,
2017,60,1,1,7,1,1,14,1,3,8,1591,83,32,34,15,694,777,72,1,
2018,61,1,1,7,1,1,14,1,3,8,1594,84,32,35,15,696,779,74,1,
2019,61,1,1,7,1,1,14,1,3,8,1599,85,32,35,16,698,781,76,1,
2020,62,1,1,7,1,1,14,1,3,8,1603,86,32,36,16,700,782,78,1,
2021,62,1,1,7,1,1,14,1,3,8,1607,87,32,37,17,702,784,80,1,
