Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,3,1,1,1,1,1,1,1,1,2299,280,87,176,16,648,822,42,1,
2013,10,2,1,2,1,1,1,1,1,1,2204,265,68,168,28,671,833,34,1,
2014,13,2,1,2,2,1,1,1,1,1,1904,219,44,141,33,740,844,41,1,
2015,13,2,1,2,2,1,1,1,1,1,1984,218,39,144,34,739,844,45,1,
2016,12,2,1,2,1,1,1,1,1,1,2212,196,46,114,35,734,849,31,1,
2017,12,2,1,2,1,1,1,1,1,1,2214,198,46,115,36,736,851,31,1,
2018,12,2,1,2,1,1,1,1,1,1,2220,200,46,117,37,738,852,32,1,
2019,12,2,1,2,1,1,1,1,1,1,2226,203,46,119,38,740,854,33,1,
2020,12,2,1,2,1,1,1,1,1,1,2232,205,46,121,39,743,856,34,1,
2021,12,2,1,2,1,1,1,1,1,1,2239,208,46,123,40,745,858,35,1,
