Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,970,16,21,61,118,34,127,38,49,42,31550,223,78,126,18,673,790,55,1,
2013,976,14,21,63,115,36,131,37,51,42,31409,233,87,130,15,673,785,54,2,
2014,946,16,24,62,120,30,119,36,48,39,31737,221,89,114,16,674,781,64,1,
2015,958,14,26,65,120,34,120,32,50,38,31371,217,84,115,16,670,776,63,2,
2016,934,15,24,66,119,33,115,30,46,38,31005,217,86,113,17,671,772,66,3,
2017,936,15,23,65,120,32,115,31,45,38,31131,219,86,114,17,673,774,67,2,
2018,942,15,24,66,121,32,115,31,45,39,31211,222,86,116,18,675,775,69,3,
2019,946,15,24,66,122,32,115,31,45,39,31297,225,86,118,18,677,777,71,3,
2020,951,15,24,67,123,32,116,32,45,40,31383,227,86,120,19,679,779,73,3,
2021,956,15,24,67,124,32,116,32,44,40,31469,230,86,122,19,681,781,76,3,
