Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,3,1,1,1,1,1,1,429,468,144,324,1,762,806,1,1,
2013,2,1,1,1,1,1,1,1,1,1,384,385,93,291,1,809,848,1,1,
2014,3,1,1,2,1,1,1,1,1,1,369,238,113,124,1,699,810,1,1,
2015,3,1,1,2,1,1,1,1,1,1,316,1,1,1,1,762,911,1,1,
2016,3,1,1,2,1,1,1,1,1,1,385,116,1,1,116,742,898,1,1,
2017,3,1,1,2,1,1,1,1,1,1,379,144,1,1,121,735,894,1,1,
2018,3,1,1,2,1,1,1,1,1,1,380,144,1,1,124,738,896,1,1,
2019,3,1,1,2,1,1,1,1,1,1,381,146,1,1,128,740,898,1,1,
2020,3,1,1,2,1,1,1,1,1,1,382,148,1,1,132,743,900,1,1,
2021,3,1,1,2,1,1,1,1,1,1,383,150,1,1,135,745,902,1,1,
