Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,302,1,5,84,28,5,37,7,9,7,16537,30,5,14,10,692,794,50,1,
2013,313,1,7,86,26,5,39,7,9,6,16745,29,2,14,12,704,809,44,1,
2014,319,1,7,86,25,5,36,8,9,6,16758,33,5,18,10,701,808,41,1,
2015,296,1,7,73,28,5,28,7,8,5,16677,30,5,18,6,704,804,31,1,
2016,298,1,6,75,30,4,31,7,9,6,16382,29,5,16,8,703,804,32,1,
2017,302,1,6,77,29,3,32,7,9,6,16408,29,4,16,8,704,806,33,1,
2018,303,1,6,77,30,4,32,7,9,6,16457,29,4,16,8,707,807,34,1,
2019,305,1,6,78,30,4,32,7,9,6,16502,30,4,16,8,709,809,35,1,
2020,307,1,6,79,30,4,32,7,8,6,16548,30,4,17,9,711,811,36,1,
2021,308,1,6,79,30,4,32,7,8,6,16593,31,4,17,9,713,813,37,1,
