Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,247,1,4,34,16,13,30,12,8,11,16449,102,30,55,16,668,767,35,4,
2013,249,1,4,36,17,11,30,11,11,13,16864,113,33,60,19,663,764,38,3,
2014,246,1,1,34,16,10,29,12,11,13,16402,129,35,65,28,675,770,54,8,
2015,255,1,3,33,17,9,28,12,9,12,16104,133,29,72,30,696,788,46,3,
2016,248,1,2,30,17,11,26,15,9,11,16052,160,44,84,31,700,787,47,4,
2017,250,1,1,30,17,11,26,15,9,11,16202,161,44,85,31,699,787,48,4,
2018,251,1,1,30,17,11,26,15,9,11,16236,163,44,86,32,701,789,50,4,
2019,252,1,1,31,17,11,26,15,9,11,16281,165,44,87,33,703,791,51,4,
2020,254,1,1,31,17,11,26,15,9,11,16326,167,44,89,34,705,793,52,4,
2021,255,1,1,31,17,11,26,16,9,12,16371,169,44,90,35,708,794,54,4,
