Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,520,1,15,29,92,19,89,28,17,10,21915,179,64,99,15,680,792,53,1,
2013,519,1,14,29,89,19,86,29,16,11,21735,180,63,101,14,694,806,50,1,
2014,506,1,16,26,84,18,87,25,16,8,21670,186,62,102,20,700,806,60,1,
2015,513,1,14,25,88,15,87,25,20,9,21723,189,62,102,25,697,802,59,2,
2016,515,2,19,28,86,16,79,24,19,10,21656,166,49,91,26,707,810,64,1,
2017,516,2,19,28,86,16,79,24,18,9,21720,167,49,92,26,709,812,65,0,
2018,519,2,19,28,87,16,79,24,18,10,21780,170,49,94,27,711,813,67,1,
2019,522,2,19,28,87,16,79,24,18,10,21839,172,49,95,28,713,815,69,1,
2020,524,2,20,29,88,16,79,25,18,10,21899,174,49,97,28,716,817,71,1,
2021,527,2,20,29,89,16,79,25,18,10,21959,176,49,98,29,718,819,73,1,
