Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,2,2,1,1,1,1,1,1345,66,1,56,10,701,771,75,1,
2013,14,1,1,2,2,1,1,1,1,1,1320,51,1,39,12,682,759,66,1,
2014,14,1,1,2,2,2,1,1,1,1,1362,88,16,66,5,686,807,103,5,
2015,16,1,1,2,2,1,1,1,1,1,1483,103,28,68,5,685,788,129,6,
2016,15,1,1,2,1,1,1,1,1,1,1461,117,52,60,4,675,800,132,4,
2017,14,1,1,2,1,1,1,1,1,1,1459,118,51,61,4,677,802,134,4,
2018,14,1,1,2,1,1,1,1,1,1,1463,119,51,62,4,679,804,138,4,
2019,14,1,1,2,1,1,1,1,1,1,1467,121,51,63,4,681,806,142,4,
2020,15,1,1,2,1,1,1,1,1,1,1471,122,51,64,4,683,808,146,4,
2021,15,1,1,2,1,1,1,1,1,1,1475,124,51,65,4,685,810,150,4,
