Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,178,1,1,13,15,7,33,1,4,9,12528,112,43,62,5,683,807,57,1,
2013,174,1,2,13,14,6,29,1,4,8,12216,129,52,69,7,689,805,53,1,
2014,170,1,2,12,13,6,28,1,5,9,12138,147,57,80,10,695,812,77,1,
2015,168,1,2,12,12,6,27,1,7,12,11978,164,66,88,10,692,813,78,1,
2016,170,1,2,12,13,5,26,1,6,13,11891,171,67,93,10,674,806,74,1,
2017,171,1,2,12,13,5,26,1,5,12,11932,172,66,94,10,676,807,76,1,
2018,172,1,2,12,13,5,26,1,5,12,11965,174,66,95,10,678,809,78,1,
2019,172,1,2,12,13,5,26,1,5,12,11998,176,66,97,10,680,811,80,1,
2020,173,1,2,12,13,5,26,1,5,13,12031,178,66,98,11,682,813,82,1,
2021,174,1,2,12,13,5,26,1,5,13,12064,181,66,100,11,684,815,85,1,
