Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,216,1,1,10,39,14,18,10,4,5,25373,356,154,184,17,603,749,65,2,
2013,217,1,1,10,37,12,17,11,4,9,25011,381,164,199,17,605,740,50,3,
2014,214,1,1,8,31,13,17,10,6,10,24875,369,173,179,16,612,745,55,2,
2015,210,1,1,8,34,14,16,14,3,6,24698,349,155,177,16,632,757,61,2,
2016,205,1,1,8,35,14,16,13,3,3,24466,335,139,178,17,632,756,63,4,
2017,206,1,1,8,34,13,16,12,3,3,24498,340,139,181,17,631,757,64,4,
2018,207,1,1,8,35,13,16,12,3,3,24573,344,139,184,17,633,758,66,4,
2019,209,1,1,8,35,13,16,12,3,3,24639,349,139,187,18,635,760,68,4,
2020,210,1,1,8,35,13,16,13,3,3,24707,353,139,190,19,637,762,70,4,
2021,211,1,1,8,36,13,16,13,3,3,24775,357,139,193,19,639,763,72,4,
