Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,146,1,1,37,5,25,18,3,20,5,6829,7,1,7,1,613,725,60,1,
2013,146,1,1,36,5,24,15,2,21,9,7093,7,1,7,1,604,691,46,1,
2014,150,1,2,35,4,23,17,6,19,8,7276,1,1,1,1,630,708,23,1,
2015,157,1,2,40,4,23,18,4,20,10,7338,1,1,1,1,631,703,60,1,
2016,163,1,2,38,4,24,19,6,19,12,7396,1,1,1,1,617,691,67,1,
2017,162,1,2,37,4,23,18,6,18,11,7375,1,1,1,1,618,692,66,1,
2018,163,1,2,37,4,24,18,6,18,11,7396,1,1,1,1,620,694,68,1,
2019,164,1,2,37,4,24,18,6,18,12,7417,1,1,1,1,622,696,70,1,
2020,165,1,2,38,4,24,18,6,18,12,7437,1,1,1,1,624,697,72,1,
2021,166,1,2,38,4,24,19,6,18,12,7458,1,1,1,1,626,699,74,1,
