Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,633,1,31,29,98,5,136,39,16,11,22146,78,15,51,11,746,836,136,2,
2013,637,1,28,29,101,6,142,37,16,10,22497,76,15,51,10,750,838,126,3,
2014,646,1,28,27,103,7,146,42,20,10,22589,79,18,49,11,752,841,127,3,
2015,651,1,27,28,98,7,140,40,19,12,22544,83,19,52,12,757,849,128,4,
2016,679,1,30,29,108,8,143,46,20,11,22680,79,17,49,12,757,849,127,4,
2017,679,1,30,28,109,8,143,47,20,10,22757,79,16,49,12,758,850,130,4,
2018,684,1,30,29,110,8,144,47,19,10,22817,80,16,50,12,761,852,134,4,
2019,687,1,30,29,111,8,144,48,19,11,22880,81,16,51,13,763,854,138,4,
2020,691,1,31,29,112,8,144,48,19,11,22943,82,17,52,13,765,856,142,4,
2021,694,1,31,29,113,8,145,49,19,11,23006,83,17,53,13,767,858,146,4,
