Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,163,1,9,10,15,5,21,6,3,8,7177,109,26,65,17,658,757,60,1,
2013,166,1,12,11,14,4,22,6,4,8,7222,96,26,52,17,651,771,54,1,
2014,164,1,11,9,13,4,24,6,3,8,7198,126,43,68,14,644,767,53,1,
2015,162,1,10,9,15,6,24,7,3,6,7219,147,50,80,16,671,775,54,1,
2016,180,1,10,10,17,6,24,10,3,7,7350,191,60,115,14,671,778,40,1,
2017,181,1,10,10,16,5,24,9,2,7,7369,193,59,116,14,669,779,41,1,
2018,182,1,10,10,17,5,24,10,2,7,7391,195,59,118,14,671,781,42,1,
2019,183,1,10,10,17,5,24,10,2,7,7411,197,59,120,15,673,782,43,1,
2020,184,1,10,10,17,5,24,10,2,7,7431,200,59,122,15,675,784,44,1,
2021,185,1,10,10,17,5,24,10,2,7,7451,202,59,124,16,677,786,46,1,
