Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,1,1,1,2,1,1,2,698,123,1,121,1,696,1000,163,1,
2013,10,1,1,1,1,1,2,1,1,2,597,154,1,152,1,678,1000,226,1,
2014,10,1,1,1,1,1,2,1,1,2,437,164,1,162,2,748,1000,322,1,
2015,8,1,1,1,1,1,2,1,1,2,452,1,1,1,1,851,938,159,1,
2016,10,1,1,1,1,1,2,1,1,2,418,1,1,1,1,861,940,244,1,
2017,10,1,1,1,1,1,2,1,1,2,402,1,1,1,1,848,946,257,1,
2018,10,1,1,1,1,1,2,1,1,2,405,1,1,1,1,853,948,264,1,
2019,10,1,1,1,1,1,2,1,1,2,406,1,1,1,1,855,950,272,1,
2020,10,1,1,1,1,1,2,1,1,2,407,1,1,1,1,857,952,280,1,
2021,10,1,1,1,1,1,2,1,1,2,408,1,1,1,1,860,954,288,1,
