Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,1,1,1,1,1,1,1,469,149,29,93,25,750,791,21,21,
2013,8,1,1,1,1,1,1,1,1,1,641,336,160,154,21,675,705,17,17,
2014,6,1,1,1,1,1,1,1,1,1,526,247,87,136,22,745,756,22,22,
2015,5,1,1,1,1,1,1,1,1,1,403,339,109,176,54,813,838,32,32,
2016,4,1,1,1,1,1,1,1,1,1,464,450,77,321,51,780,872,1,1,
2017,4,1,1,1,1,1,1,1,1,1,468,453,75,325,49,773,868,1,1,
2018,4,1,1,1,1,1,1,1,1,1,469,458,75,330,51,776,870,1,1,
2019,4,1,1,1,1,1,1,1,1,1,471,464,75,335,52,778,872,1,1,
2020,4,1,1,1,1,1,1,1,1,1,472,470,75,341,53,781,874,1,1,
2021,4,1,1,1,1,1,1,1,1,1,473,475,75,346,55,783,876,1,1,
