Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,237,25,4,8,12,670,767,63,1,
2013,3,1,1,1,1,1,1,1,1,1,303,46,9,26,9,610,702,72,1,
2014,3,1,1,1,1,1,1,1,1,1,364,27,2,24,1,593,708,118,1,
2015,3,1,1,1,1,1,1,1,1,1,359,30,2,27,1,635,788,136,1,
2016,4,1,1,1,1,1,1,1,1,1,492,24,2,22,1,563,733,101,1,
2017,4,1,1,1,1,1,1,1,1,1,493,24,2,22,1,559,729,103,1,
2018,4,1,1,1,1,1,1,1,1,1,495,24,2,22,1,561,731,106,1,
2019,4,1,1,1,1,1,1,1,1,1,496,24,2,23,1,563,733,109,1,
2020,4,1,1,1,1,1,1,1,1,1,497,25,2,23,1,565,734,112,1,
2021,4,1,1,1,1,1,1,1,1,1,499,25,2,23,1,566,736,115,1,
