Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1565,1,32,69,363,29,396,80,42,6,30863,208,71,125,11,707,810,155,4,
2013,1555,1,30,70,366,28,388,80,47,7,30440,201,70,118,12,716,814,164,3,
2014,1575,1,28,75,373,24,397,84,49,9,30403,204,70,122,11,718,816,169,4,
2015,1568,1,24,69,360,24,399,81,45,14,31005,196,68,116,11,718,811,170,4,
2016,1571,1,27,68,359,28,401,82,49,14,31709,190,69,108,13,721,818,167,4,
2017,1578,1,27,69,363,28,399,83,49,13,31738,192,69,110,13,723,820,171,4,
2018,1587,1,28,69,366,28,401,84,49,13,31830,195,69,111,13,725,822,176,4,
2019,1595,1,28,70,369,28,401,85,48,13,31917,197,69,113,14,727,823,181,4,
2020,1604,1,28,70,373,28,402,86,48,13,32005,199,69,115,14,729,825,186,4,
2021,1612,1,28,71,376,28,403,87,48,13,32093,202,69,117,15,731,827,192,4,
