Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,1,1,2,1,1,1,1,1265,115,35,79,1,670,819,54,1,
2013,13,1,1,2,1,2,1,1,1,1,1163,79,22,57,1,669,838,61,1,
2014,12,1,1,1,1,2,1,1,1,1,1309,81,25,56,1,710,864,14,1,
2015,12,1,1,1,1,2,1,1,1,1,1186,126,7,118,1,638,832,22,1,
2016,12,1,1,1,1,2,1,1,1,1,1117,109,1,107,1,726,870,33,1,
2017,12,1,1,1,1,2,1,1,1,1,1130,104,1,103,1,739,874,33,1,
2018,12,1,1,1,1,2,1,1,1,1,1132,106,1,105,1,739,876,34,1,
2019,12,1,1,1,1,2,1,1,1,1,1135,107,1,107,1,742,878,35,1,
2020,12,1,1,1,1,2,1,1,1,1,1138,109,1,109,1,744,880,36,1,
2021,12,1,1,1,1,2,1,1,1,1,1141,110,1,111,1,746,882,37,1,
