Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,285,1,20,48,28,7,46,13,10,3,19671,89,12,66,10,715,836,77,1,
2013,289,1,23,48,24,7,47,14,10,5,19041,103,17,75,10,745,863,85,1,
2014,299,3,22,47,29,5,48,16,7,4,19749,132,29,82,20,735,844,75,1,
2015,317,3,25,50,30,4,51,17,9,5,19723,140,35,81,23,744,847,86,1,
2016,323,2,26,56,31,4,45,20,6,5,19346,148,37,80,30,758,863,85,1,
2017,323,2,25,56,31,4,44,20,5,4,19409,149,36,81,30,759,864,87,1,
2018,324,2,26,56,31,4,44,20,5,4,19461,151,36,82,31,761,866,89,1,
2019,326,2,26,56,31,4,45,20,5,5,19514,153,36,84,32,763,868,92,1,
2020,328,2,26,57,32,4,45,20,5,5,19568,155,36,85,33,766,870,94,1,
2021,329,2,26,57,32,4,45,21,5,5,19622,157,36,86,34,768,872,97,1,
