Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,60,1,1,13,1,2,7,1,3,3,2291,14,1,13,1,694,783,38,1,
2013,64,1,1,15,1,2,9,1,4,3,1765,26,1,25,1,794,857,49,1,
2014,58,1,1,11,1,2,9,1,4,4,1713,26,1,24,1,748,832,21,1,
2015,50,1,1,8,1,1,8,1,5,4,1647,30,1,28,1,742,828,24,1,
2016,49,1,1,9,1,1,7,1,4,5,1671,25,1,24,1,731,845,19,1,
2017,50,1,1,9,1,1,7,1,3,5,1671,25,1,24,1,734,847,19,1,
2018,50,1,1,9,1,1,7,1,3,5,1677,25,1,24,1,736,849,20,1,
2019,50,1,1,9,1,1,7,1,3,5,1681,25,1,25,1,738,851,20,1,
2020,51,1,1,9,1,1,7,1,3,5,1686,26,1,25,1,740,852,21,1,
2021,51,1,1,9,1,1,7,1,3,5,1690,26,1,25,1,742,854,21,1,
