Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,172,1,10,27,10,9,13,8,7,7,15891,182,73,92,15,695,792,58,4,
2013,173,1,8,31,9,10,13,6,5,8,15773,227,93,116,17,693,790,58,5,
2014,171,1,8,29,9,8,15,6,5,9,16002,213,72,126,14,708,805,58,3,
2015,169,1,10,29,11,7,14,6,4,10,15823,208,65,124,19,704,809,54,2,
2016,163,1,9,31,9,9,12,6,4,8,14465,192,58,110,22,714,812,54,2,
2017,165,1,8,31,8,9,12,6,4,8,14540,194,58,111,22,716,813,55,2,
2018,165,1,8,31,8,9,12,6,4,8,14578,196,58,113,23,718,815,57,2,
2019,166,1,8,31,9,9,12,6,4,8,14618,199,58,115,23,721,817,58,2,
2020,167,1,9,32,9,9,12,6,4,8,14658,201,58,117,24,723,819,60,2,
2021,168,1,9,32,9,9,12,6,4,8,14699,204,58,119,25,725,820,62,2,
