Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,490,200,26,102,71,751,806,77,12,
2013,5,1,1,1,1,1,1,1,1,1,528,92,1,79,13,676,831,79,13,
2014,3,1,1,1,1,1,1,1,1,1,566,174,1,164,10,659,819,54,26,
2015,3,1,1,1,1,1,1,1,1,1,485,265,53,202,10,674,771,51,16,
2016,3,1,1,1,1,1,1,1,1,1,475,242,61,170,10,644,745,42,14,
2017,3,1,1,1,1,1,1,1,1,1,475,253,50,175,10,644,748,43,14,
2018,3,1,1,1,1,1,1,1,1,1,477,255,51,178,10,646,750,44,15,
2019,3,1,1,1,1,1,1,1,1,1,478,258,51,181,10,648,752,45,15,
2020,3,1,1,1,1,1,1,1,1,1,479,261,51,184,11,650,753,47,15,
2021,3,1,1,1,1,1,1,1,1,1,481,265,51,187,11,652,755,48,16,
