Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,1,1,1,1,1,1,2,3,660,84,36,34,13,650,753,89,1,
2013,14,1,1,1,1,1,1,1,2,3,631,42,15,22,4,659,778,76,1,
2014,15,1,1,1,1,1,1,1,2,4,667,46,13,26,5,664,788,82,1,
2015,17,1,1,1,1,1,1,1,3,4,688,31,5,14,11,636,773,50,1,
2016,15,1,1,1,1,1,1,1,2,3,629,28,3,19,6,653,785,65,1,
2017,14,1,1,1,1,1,1,1,1,3,633,28,3,19,6,659,788,68,1,
2018,14,1,1,1,1,1,1,1,1,3,634,28,3,19,6,660,789,70,1,
2019,14,1,1,1,1,1,1,1,1,3,636,29,3,20,6,662,791,72,1,
2020,15,1,1,1,1,1,1,1,1,3,638,29,3,20,6,664,793,74,1,
2021,15,1,1,1,1,1,1,1,1,3,640,29,3,20,6,666,795,76,1,
