Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,4,1,1,1,1,1,1,2,1,1298,174,30,85,59,746,889,84,6,
2013,11,3,1,1,1,1,1,1,2,1,1329,141,24,65,51,733,898,119,4,
2014,12,3,1,1,1,1,1,1,3,1,1206,150,24,78,47,748,887,121,7,
2015,11,3,1,1,1,1,1,1,3,1,1129,170,20,109,40,798,883,85,1,
2016,10,3,1,1,1,1,1,1,2,1,939,158,4,127,26,776,911,97,1,
2017,10,3,1,1,1,1,1,1,1,1,944,159,4,127,26,771,913,101,1,
2018,10,3,1,1,1,1,1,1,1,1,947,161,4,129,27,774,915,104,1,
2019,10,3,1,1,1,1,1,1,1,1,950,163,4,131,28,777,917,106,1,
2020,10,3,1,1,1,1,1,1,1,1,952,165,4,134,29,779,919,110,1,
2021,10,3,1,1,1,1,1,1,1,1,955,167,4,136,30,781,921,113,1,
