Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,77,1,2,1,3,1,34,1,1,1,2724,154,62,91,1,469,649,107,1,
2013,80,1,3,1,3,1,39,2,1,2,2873,155,76,79,1,444,632,97,1,
2014,91,1,5,2,3,1,46,2,2,3,3053,176,86,90,1,437,632,97,1,
2015,95,1,5,1,3,1,53,2,2,2,2900,177,85,92,1,467,619,66,1,
2016,94,1,4,1,3,1,53,2,4,1,3060,157,78,79,1,472,605,59,1,
2017,93,1,4,1,3,1,51,2,3,1,3070,159,78,80,1,469,607,61,1,
2018,94,1,4,1,3,1,52,2,3,1,3080,161,78,81,1,471,608,63,1,
2019,94,1,4,1,3,1,52,2,3,1,3088,163,78,83,1,472,609,65,1,
2020,95,1,4,1,3,1,52,2,3,1,3097,165,78,84,1,473,611,66,1,
2021,95,1,4,1,3,1,52,2,3,1,3105,167,78,85,1,475,612,68,1,
