Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,217,1,4,44,11,21,25,8,18,9,7571,19,6,12,1,677,791,24,3,
2013,211,1,4,43,10,22,22,7,19,9,7573,24,10,12,1,678,791,22,2,
2014,214,1,5,43,10,23,22,7,18,7,7611,37,17,18,2,686,802,25,1,
2015,212,1,5,45,10,23,23,7,16,7,7645,48,22,23,2,700,801,29,1,
2016,219,1,5,41,12,24,25,7,19,6,7689,43,16,22,4,706,804,21,2,
2017,220,1,5,40,12,24,24,7,19,6,7705,43,15,22,4,706,805,21,2,
2018,221,1,5,41,12,24,24,7,19,6,7727,43,15,22,4,708,807,22,2,
2019,222,1,5,41,12,24,25,7,19,6,7748,44,15,22,4,710,809,22,2,
2020,224,1,5,41,12,24,25,7,19,6,7770,44,15,23,4,712,811,23,2,
2021,225,1,5,42,12,24,25,7,18,6,7791,45,15,23,4,715,813,24,2,
