Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,14,1,1,3,1,1,1,1,1,1,1280,34,7,22,3,758,803,60,1,
2013,16,1,1,3,1,1,1,1,1,1,1145,46,9,26,10,772,811,61,1,
2014,15,1,1,3,1,1,1,1,1,1,1190,31,1,26,5,781,822,72,1,
2015,13,1,1,1,1,1,1,1,1,1,1190,23,1,17,5,776,821,67,1,
2016,13,1,1,2,1,1,1,1,1,1,935,72,34,31,7,804,851,49,1,
2017,13,1,1,2,1,1,1,1,1,1,930,74,33,32,7,807,853,50,1,
2018,13,1,1,2,1,1,1,1,1,1,933,74,33,32,7,809,854,52,1,
2019,13,1,1,2,1,1,1,1,1,1,936,75,33,33,7,812,856,53,1,
2020,13,1,1,2,1,1,1,1,1,1,938,76,33,33,7,814,858,54,1,
2021,13,1,1,2,1,1,1,1,1,1,941,77,33,34,8,816,860,56,1,
