Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,19,1,1,5,1,2,2,1,2,1,2109,170,55,101,13,681,801,73,5,
2013,19,1,1,6,1,2,1,1,2,1,2039,168,58,98,11,670,785,52,4,
2014,16,1,1,5,1,2,1,1,2,1,1991,181,52,96,32,702,800,43,8,
2015,21,1,1,7,1,3,1,1,2,2,1906,178,44,104,29,735,833,56,7,
2016,23,1,1,10,1,2,1,1,3,2,1998,147,37,88,22,728,838,49,8,
2017,22,1,1,9,1,1,1,1,2,1,2016,149,37,89,23,725,837,49,8,
2018,22,1,1,9,1,1,1,1,2,1,2019,151,37,90,23,728,839,51,8,
2019,22,1,1,9,1,1,1,1,2,1,2025,152,37,92,24,730,841,52,8,
2020,22,1,1,9,1,1,1,1,2,1,2031,154,37,93,25,732,843,54,8,
2021,22,1,1,9,1,1,1,1,2,1,2036,156,37,95,25,734,845,55,9,
