Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,1,1,4,1,1,1,1,187,80,1,80,1,919,919,336,1,
2013,7,1,1,1,1,3,1,1,1,1,216,69,1,69,1,833,958,356,1,
2014,5,1,1,1,1,2,1,1,1,1,202,1,1,1,1,712,960,282,1,
2015,7,1,1,1,1,3,1,1,1,1,226,1,1,1,1,761,964,265,1,
2016,6,1,1,1,1,3,1,1,1,1,138,1,1,1,1,644,1000,72,1,
2017,5,1,1,1,1,2,1,1,1,1,138,1,1,1,1,640,1002,74,1,
2018,5,1,1,1,1,2,1,1,1,1,138,1,1,1,1,642,1004,76,1,
2019,5,1,1,1,1,2,1,1,1,1,139,1,1,1,1,644,1006,78,1,
2020,5,1,1,1,1,2,1,1,1,1,139,1,1,1,1,646,1008,80,1,
2021,5,1,1,1,1,2,1,1,1,1,139,1,1,1,1,648,1011,83,1,
