Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,170,1,8,17,10,4,27,4,8,4,3829,123,24,82,16,682,790,74,1,
2013,167,1,7,16,10,4,25,4,8,5,3829,126,24,73,29,712,790,68,1,
2014,172,1,8,22,12,4,23,5,8,4,3740,120,20,67,31,710,813,85,7,
2015,172,1,8,21,12,4,23,4,8,3,3717,130,26,75,28,706,816,88,6,
2016,166,1,7,19,12,4,22,4,8,3,3806,116,22,64,29,714,828,99,6,
2017,166,1,7,19,12,4,22,4,7,3,3816,117,21,64,29,716,829,101,6,
2018,167,1,7,19,12,4,22,4,7,3,3826,118,21,65,30,718,831,104,6,
2019,168,1,7,19,12,4,22,4,7,3,3837,120,21,66,31,721,833,107,6,
2020,169,1,7,19,12,4,22,4,7,3,3847,121,21,68,32,723,835,110,6,
2021,170,1,7,19,12,4,22,4,7,3,3858,123,21,69,33,725,837,113,6,
