Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,225,1,8,7,36,18,24,10,10,3,18177,432,168,240,23,591,752,68,2,
2013,219,1,7,10,38,16,21,9,9,2,17397,436,181,225,28,591,734,67,1,
2014,210,1,6,7,36,16,20,9,10,2,17809,446,191,228,27,589,736,61,1,
2015,205,1,4,8,34,18,20,9,10,3,16780,414,169,224,21,611,750,72,1,
2016,203,1,3,8,35,16,18,10,9,5,16784,418,162,232,23,612,748,78,4,
2017,204,1,3,7,35,15,17,10,8,4,16809,425,162,236,23,610,748,79,4,
2018,205,1,3,7,35,15,17,10,8,4,16860,430,162,240,24,613,750,82,4,
2019,206,1,3,7,36,15,18,10,8,4,16906,436,162,244,25,614,752,84,4,
2020,207,1,3,8,36,15,18,10,8,4,16952,441,162,248,26,616,753,86,4,
2021,208,1,3,8,36,15,18,10,8,4,16999,446,162,252,26,618,755,89,4,
