Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,77,1,3,15,7,2,10,1,6,3,3154,101,34,62,4,719,831,79,4,
2013,76,1,1,12,7,2,11,1,8,3,3137,88,29,54,4,725,840,98,1,
2014,72,1,2,10,8,1,10,1,8,3,3358,88,19,57,12,773,885,92,1,
2015,76,1,2,12,8,1,9,1,7,5,3518,96,12,59,23,780,891,73,1,
2016,70,1,2,11,8,2,9,1,7,5,3562,80,5,49,25,769,900,68,1,
2017,69,1,2,10,8,2,9,1,7,4,3585,80,5,49,25,770,901,70,1,
2018,70,1,2,10,8,2,9,1,7,4,3593,81,5,50,25,773,903,72,1,
2019,70,1,2,10,8,2,9,1,7,4,3603,82,5,51,26,775,905,74,1,
2020,70,1,2,11,8,2,9,1,7,4,3613,83,5,52,27,777,907,76,1,
2021,71,1,2,11,8,2,9,1,6,4,3623,84,5,52,28,779,909,78,1,
