Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,143,118,1,1,118,846,1000,1,1,
2013,2,1,1,1,1,1,1,1,1,1,123,154,1,1,154,764,1000,1,1,
2014,2,1,1,1,1,1,1,1,1,1,67,1,1,1,1,1000,1000,1,1,
2015,1,1,1,1,1,1,1,1,1,1,84,59,1,59,1,1000,1000,1,1,
2016,1,1,1,1,1,1,1,1,1,1,13,384,1,384,1,1000,1000,1,1,
2017,1,1,1,1,1,1,1,1,1,1,13,306,1,325,1,1003,1002,1,1,
2018,1,1,1,1,1,1,1,1,1,1,13,313,1,333,1,1006,1004,1,1,
2019,1,1,1,1,1,1,1,1,1,1,13,316,1,338,1,1009,1006,1,1,
2020,1,1,1,1,1,1,1,1,1,1,13,320,1,344,1,1012,1009,1,1,
2021,1,1,1,1,1,1,1,1,1,1,13,324,1,349,1,1015,1011,1,1,
