Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,113,1,4,12,12,5,11,6,1,3,8743,200,63,111,25,741,852,64,1,
2013,112,1,4,10,13,5,11,4,2,3,9252,154,45,86,23,723,827,61,1,
2014,108,1,4,10,9,5,9,5,2,2,8759,177,51,101,25,733,845,59,1,
2015,103,1,4,7,9,5,13,3,3,2,9111,185,53,100,30,721,843,56,1,
2016,102,2,4,5,10,5,12,3,3,3,9185,226,79,120,25,703,816,48,1,
2017,103,2,4,5,10,5,11,3,2,3,9190,228,78,121,25,706,818,49,1,
2018,103,2,4,5,10,5,11,3,2,3,9218,231,78,123,26,708,819,50,1,
2019,104,2,4,5,10,5,11,3,2,3,9243,233,79,125,26,710,821,52,1,
2020,105,2,4,5,10,5,11,3,2,3,9268,236,79,128,27,713,823,53,1,
2021,105,2,4,5,10,5,11,3,2,3,9294,239,79,130,28,715,825,55,1,
