Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,293,1,2,36,19,25,35,12,25,5,19996,187,58,113,15,667,791,50,2,
2013,296,1,1,38,19,23,36,11,24,5,20414,200,58,129,13,667,800,42,1,
2014,291,1,2,37,18,24,31,12,25,5,20618,223,69,133,20,671,802,39,1,
2015,290,1,2,39,19,24,35,11,24,4,20086,205,60,122,22,696,808,58,3,
2016,292,1,3,42,17,24,38,11,22,3,20059,170,39,107,22,714,828,60,6,
2017,294,1,3,41,17,24,37,11,22,3,20061,173,39,109,22,712,829,60,5,
2018,295,1,3,42,17,24,37,11,21,3,20123,175,39,111,23,715,831,62,5,
2019,297,1,3,42,17,24,37,11,21,3,20177,177,39,112,23,717,833,64,6,
2020,298,1,3,42,17,24,37,11,21,3,20233,179,39,114,24,719,835,66,6,
2021,300,1,3,43,17,24,37,11,21,3,20288,181,39,116,25,721,837,68,6,
