Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,2,1,1,1,1,1,2,1027,150,18,132,1,591,754,10,1,
2013,10,1,1,2,1,1,1,1,1,2,1003,189,29,151,7,633,801,9,1,
2014,11,1,1,4,1,1,1,1,1,2,1063,207,40,158,8,585,779,25,1,
2015,10,1,1,4,1,1,1,1,1,2,952,48,18,21,8,554,723,26,1,
2016,8,1,1,3,1,1,1,1,1,2,877,49,22,15,10,578,740,43,1,
2017,8,1,1,3,1,1,1,1,1,2,870,52,22,16,10,584,745,44,1,
2018,8,1,1,3,1,1,1,1,1,2,873,53,22,16,10,585,746,45,1,
2019,8,1,1,3,1,1,1,1,1,2,876,53,22,16,11,587,748,46,1,
2020,8,1,1,3,1,1,1,1,1,2,878,54,22,17,11,588,750,48,1,
2021,8,1,1,3,1,1,1,1,1,2,880,55,22,17,11,590,751,49,1,
