Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,291,1,9,17,30,30,26,11,24,38,30187,174,58,105,10,616,750,91,1,
2013,291,1,10,13,36,28,27,11,25,39,30330,188,69,109,10,635,744,78,1,
2014,286,1,7,17,34,28,26,8,25,35,30033,201,74,113,13,641,751,77,1,
2015,292,1,10,15,36,26,25,10,27,36,30262,211,77,122,11,651,754,84,1,
2016,300,1,11,17,39,28,25,13,27,34,30849,205,75,119,10,652,754,89,3,
2017,302,1,10,17,39,28,25,12,26,34,30938,207,74,120,10,652,755,91,3,
2018,303,1,10,17,39,28,25,12,26,34,31024,210,74,122,10,654,757,93,3,
2019,305,1,10,17,39,28,25,13,26,35,31109,212,74,124,11,656,758,96,3,
2020,306,1,10,17,40,28,25,13,26,35,31195,215,75,126,11,658,760,99,3,
2021,308,1,10,18,40,28,25,13,26,36,31280,217,75,128,11,660,762,102,3,
