Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,832,2,20,96,54,71,130,44,86,40,26969,54,13,33,7,709,814,80,1,
2013,813,1,22,93,59,67,125,37,85,37,27107,57,15,34,6,702,805,71,1,
2014,797,1,25,80,60,69,127,39,78,36,27381,55,12,36,6,697,800,66,1,
2015,825,1,24,79,60,71,136,40,76,35,27597,53,11,35,6,701,805,63,1,
2016,835,1,27,85,64,69,136,39,77,35,27709,71,16,46,8,712,813,62,1,
2017,835,1,27,85,64,68,134,39,76,35,27796,72,16,46,8,713,814,63,1,
2018,840,1,27,86,65,68,135,39,76,36,27871,72,16,47,8,715,816,65,1,
2019,844,1,27,87,65,69,135,40,76,36,27947,73,16,48,8,718,818,67,1,
2020,849,1,28,87,66,69,136,40,76,36,28024,74,16,49,8,720,820,69,1,
2021,853,1,28,88,66,69,136,41,75,37,28101,75,16,49,9,722,821,71,1,
