Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,1,2,1,2,1,1,2,1,1113,44,22,12,8,688,766,58,2,
2013,18,1,1,2,1,2,1,1,2,2,1073,13,6,2,3,675,780,81,1,
2014,19,1,1,5,1,2,1,1,2,2,1159,23,13,6,3,728,829,82,1,
2015,17,1,1,4,1,2,1,1,2,2,1222,11,6,1,3,696,788,103,1,
2016,15,1,1,5,1,1,1,1,2,1,1219,13,7,5,1,707,788,120,1,
2017,15,1,1,5,1,1,1,1,1,1,1202,13,7,5,1,713,792,122,1,
2018,15,1,1,5,1,1,1,1,1,1,1207,13,7,5,1,715,794,125,1,
2019,15,1,1,5,1,1,1,1,1,1,1210,13,7,5,1,717,795,129,1,
2020,15,1,1,5,1,1,1,1,1,1,1214,13,7,5,1,719,797,133,1,
2021,15,1,1,5,1,1,1,1,1,1,1217,14,7,5,1,721,799,136,1,
