Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,343,5,7,29,59,7,45,8,20,10,14552,264,88,141,35,712,820,59,1,
2013,332,6,8,24,56,6,46,9,18,11,14435,224,73,117,33,716,820,61,1,
2014,329,8,9,25,56,7,44,8,18,10,14426,228,80,112,35,711,821,54,2,
2015,336,9,10,25,57,7,45,8,18,12,14115,211,62,122,25,716,826,60,1,
2016,329,9,8,25,53,8,48,10,17,13,14038,183,50,102,30,704,817,56,2,
2017,330,8,7,25,53,8,48,10,16,12,14091,185,50,103,31,705,818,57,2,
2018,332,8,8,25,53,8,48,10,16,13,14128,187,50,104,32,707,820,59,2,
2019,334,8,8,25,54,8,48,10,16,13,14167,190,50,106,33,709,822,60,2,
2020,335,8,8,25,54,8,48,10,16,13,14206,192,50,108,34,712,824,62,2,
2021,337,8,8,26,55,8,48,10,16,13,14245,194,50,110,35,714,826,64,2,
