Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,2,2,1,1,1,1,1,902,219,73,126,19,664,751,8,1,
2013,18,1,1,2,2,1,1,1,1,1,985,224,75,140,9,650,775,11,1,
2014,18,1,1,2,3,1,1,1,1,1,824,209,71,127,10,618,757,35,1,
2015,18,1,1,1,3,1,1,1,1,1,729,277,100,167,9,625,769,35,1,
2016,18,1,1,1,3,1,1,1,1,1,693,191,73,113,4,652,792,41,1,
2017,18,1,1,1,3,1,1,1,1,1,697,191,71,113,4,653,793,42,1,
2018,18,1,1,1,3,1,1,1,1,1,699,194,71,115,4,655,794,43,1,
2019,18,1,1,1,3,1,1,1,1,1,701,196,71,117,4,657,796,44,1,
2020,18,1,1,1,3,1,1,1,1,1,702,198,71,119,4,659,798,45,1,
2021,18,1,1,1,3,1,1,1,1,1,704,201,71,121,4,661,800,47,1,
