Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,153,13,4,15,8,19,11,2,5,5,10970,346,121,188,36,613,750,30,1,
2013,154,14,4,16,8,16,10,2,6,5,11311,366,131,198,35,598,740,22,1,
2014,157,15,3,17,8,16,10,2,5,5,11229,333,117,183,33,618,762,24,2,
2015,152,14,2,17,8,16,10,2,5,6,11107,317,117,167,33,627,776,28,4,
2016,156,12,2,20,7,18,10,2,6,6,10283,248,85,130,33,650,794,32,2,
2017,157,12,2,20,7,18,9,2,5,5,10279,252,84,132,33,650,794,32,1,
2018,157,12,2,20,7,18,10,2,5,5,10312,255,84,134,34,652,796,33,2,
2019,158,12,2,20,7,18,10,2,5,6,10340,258,85,137,35,654,798,34,2,
2020,159,12,2,20,7,18,10,2,5,6,10368,261,85,139,36,656,800,35,2,
2021,160,12,2,20,7,18,10,2,5,6,10397,264,85,141,38,658,802,36,2,
