Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,96,1,3,21,7,6,14,3,3,3,3874,77,18,43,15,787,855,85,1,
2013,100,1,2,22,7,6,14,3,3,5,3944,97,21,54,21,789,864,87,3,
2014,108,1,3,23,7,7,14,3,4,6,3979,68,9,39,18,792,863,83,2,
2015,99,1,3,20,7,6,11,3,6,6,3894,71,12,48,10,791,855,53,2,
2016,97,1,3,22,7,6,11,3,5,6,3941,86,25,55,5,767,850,71,2,
2017,98,1,3,22,7,6,11,3,4,6,3956,87,24,55,5,769,852,74,2,
2018,99,1,3,22,7,6,11,3,4,6,3967,88,24,56,5,771,854,76,2,
2019,99,1,3,22,7,6,11,3,4,6,3978,89,24,57,5,774,856,78,2,
2020,100,1,3,23,7,6,11,3,4,6,3989,90,24,58,5,776,858,80,2,
2021,100,1,3,23,7,6,11,3,4,6,4000,91,24,59,5,778,860,83,2,
