Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,45,1,2,5,6,1,5,1,3,3,2322,57,1,42,14,683,841,89,1,
2013,48,1,2,6,6,1,5,1,3,3,2376,50,1,31,18,704,804,85,7,
2014,49,1,2,6,6,1,6,1,3,3,2349,77,10,51,15,748,796,70,8,
2015,47,1,2,6,6,1,6,1,3,2,2387,85,10,59,15,757,806,53,8,
2016,52,1,2,7,6,1,5,1,3,2,2525,56,11,44,1,726,808,45,7,
2017,52,1,2,7,6,1,5,1,2,2,2535,56,11,44,1,727,809,46,7,
2018,52,1,2,7,6,1,5,1,2,2,2542,57,11,45,1,729,811,48,7,
2019,53,1,2,7,6,1,5,1,2,2,2548,57,11,45,1,731,812,49,7,
2020,53,1,2,7,6,1,5,1,2,2,2556,58,11,46,1,733,814,50,7,
2021,53,1,2,7,6,1,5,1,2,2,2563,59,11,47,1,736,816,52,7,
