Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,52,1,1,2,2,7,1,2,5,5,2450,228,49,126,53,875,964,54,1,
2013,51,1,1,3,2,7,1,1,5,5,2623,240,39,145,55,903,966,40,1,
2014,50,1,1,3,2,7,1,1,6,5,2518,273,56,170,46,894,954,46,1,
2015,51,1,1,5,3,8,2,1,5,4,2785,286,69,184,33,833,944,49,1,
2016,59,1,1,6,3,8,2,1,7,6,2475,164,50,88,25,860,950,54,1,
2017,60,1,1,5,2,7,1,1,7,6,2480,165,49,88,26,871,952,55,1,
2018,60,1,1,5,2,7,1,1,7,6,2487,167,49,90,26,872,954,57,1,
2019,60,1,1,5,2,7,1,1,7,6,2494,169,49,91,27,875,957,58,1,
2020,61,1,1,5,2,7,1,1,7,6,2500,171,49,93,28,878,959,60,1,
2021,61,1,1,5,3,7,1,1,7,6,2507,173,49,94,29,880,961,62,1,
