Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,509,1,18,6,15,20,194,15,17,20,12397,122,11,111,1,803,892,309,9,
2013,541,1,22,6,18,19,198,12,17,20,12644,141,13,124,2,807,889,253,7,
2014,557,1,23,9,17,20,192,18,16,20,12523,135,12,121,2,792,892,268,7,
2015,538,1,23,9,19,21,181,18,12,21,13156,164,12,147,3,778,890,256,6,
2016,550,1,24,8,18,21,195,12,15,20,13728,144,9,132,3,763,893,237,1,
2017,556,1,24,8,17,20,197,12,15,20,13774,144,9,133,3,767,895,244,1,
2018,559,1,24,8,18,20,197,12,15,20,13811,146,9,135,3,769,897,251,1,
2019,562,1,24,8,18,20,198,12,15,20,13849,147,9,137,3,771,899,258,1,
2020,565,1,24,8,18,20,198,12,15,20,13887,149,9,139,3,774,901,265,1,
2021,568,1,25,8,18,20,198,12,15,21,13925,151,9,141,3,776,903,273,1,
