Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,33,1,1,5,9,2,1,2,3,1,1803,158,93,54,11,682,753,55,1,
2013,38,1,1,5,13,2,1,2,1,1,1652,135,62,59,12,739,826,63,1,
2014,41,1,1,7,12,2,1,3,3,1,2084,102,46,48,7,685,818,23,1,
2015,42,1,1,5,15,2,1,3,4,1,2430,83,37,38,7,689,835,29,1,
2016,39,1,1,7,10,2,1,2,3,1,2387,51,22,28,1,684,835,33,1,
2017,39,1,1,7,9,2,1,2,2,1,2374,52,22,28,1,685,835,33,1,
2018,39,1,1,7,9,2,1,2,2,1,2382,52,22,29,1,687,837,34,1,
2019,39,1,1,7,10,2,1,2,2,1,2389,53,22,29,1,689,839,35,1,
2020,39,1,1,7,10,2,1,2,2,1,2395,54,22,30,1,691,841,36,1,
2021,40,1,1,7,10,2,1,2,2,1,2402,54,22,30,1,693,843,37,1,
