Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,30,1,1,3,1,1,1,1,1,2,3433,209,49,141,18,730,809,26,1,
2013,27,1,1,3,1,1,1,1,1,1,3547,237,67,150,19,716,795,25,1,
2014,28,1,1,3,1,1,1,1,1,2,3592,276,69,182,23,720,828,32,1,
2015,28,1,1,3,1,1,1,1,1,2,3638,269,69,177,22,697,798,39,1,
2016,26,1,1,3,1,1,1,1,1,2,3631,315,96,195,23,681,806,39,1,
2017,26,1,1,3,1,1,1,1,1,2,3633,318,96,198,23,686,809,39,1,
2018,26,1,1,3,1,1,1,1,1,2,3643,322,96,201,24,687,811,40,1,
2019,26,1,1,3,1,1,1,1,1,2,3653,326,96,204,25,690,813,42,1,
2020,26,1,1,3,1,1,1,1,1,2,3663,330,96,207,25,692,815,43,1,
2021,26,1,1,3,1,1,1,1,1,2,3673,334,96,211,26,694,816,44,1,
